Date,Open,High,Low,Close,Volume,OpenInt
20060410,8.1595,8.2846,8.0969,8.2846,76636,0
20060411,8.1278,8.1595,8.0336,8.0969,123877,0
20060412,8.0336,8.0336,7.8771,8.0019,24957,0
20060413,7.971,7.971,7.7825,7.971,9173,0
20060418,8.0336,8.0336,7.7825,7.9084,1266,0
20060419,8.0019,8.0019,7.5628,7.6887,29666,0
20060420,7.7512,7.7512,7.5315,7.72,11515,0
20060421,7.5941,7.8138,7.5941,7.8138,1597,0
20060424,7.9084,7.9084,7.6574,7.7512,8307,0
20060425,7.7512,7.7512,7.5315,7.7512,2346,0
20060426,7.5941,7.8771,7.5315,7.8138,17336,0
20060427,7.8138,7.8458,7.469,7.5315,18104,0
20060428,7.5315,7.6887,7.469,7.6887,14495,0
20060502,7.5628,7.72,7.469,7.72,10721,0
20060504,7.9084,8.222,7.8771,7.9084,47659,0
20060505,7.9084,7.971,7.6887,7.7512,13808,0
20060508,7.9393,7.9393,7.5315,7.72,23005,0
20060509,7.5315,7.5941,7.4061,7.5315,10836,0
20060510,7.3434,7.5003,7.0923,7.0923,10430,0
20060511,7.1549,7.5003,7.0923,7.312,35536,0
20060512,7.312,7.3434,7.0295,7.1549,13353,0
20060515,7.0923,7.0923,6.9039,7.0295,4173,0
20060516,7.0295,7.0295,6.7785,6.8413,6993,0
20060517,6.7785,7.2177,6.7785,7.0923,11004,0
20060518,6.9039,6.9354,6.8413,6.8413,4066,0
20060519,6.8413,6.9039,6.7785,6.8726,9967,0
20060522,6.8726,6.8726,6.5274,6.5274,4351,0
20060523,6.3391,6.3391,5.6487,6.2765,103031,0
20060524,6.245,6.4019,5.7114,5.7742,51061,0
20060525,5.9625,6.0252,5.7114,5.9313,164285,0
20060526,6.2135,6.3391,6.0252,6.2765,9894,0
20060529,6.1509,6.2765,6.1509,6.2765,2741,0
20060530,6.0881,6.0881,5.8057,6.0252,23255,0
20060531,5.8057,6.0252,5.8057,6.0252,3277,0
20060601,6.0252,6.1194,5.9625,5.9625,1753,0
20060602,5.9625,6.1194,5.8999,6.1194,12070,0
20060605,6.3391,6.3391,6.1194,6.3078,8624,0
20060606,6.1509,6.1509,6.0252,6.1509,11782,0
20060607,6.0881,6.2765,6.0881,6.2765,1753,0
20060608,6.0881,6.2765,6.0881,6.245,208385,0
20060609,6.0566,6.1509,6.0252,6.1509,90148,0
20060612,5.9313,5.9625,5.7742,5.837,170816,0
20060613,5.7114,6.5274,5.4291,6.5274,84914,0
20060614,6.3391,6.3391,5.9938,6.2765,5024,0
20060616,6.5588,6.5588,6.1509,6.3391,4619,0
20060619,6.0881,6.4019,6.0881,6.4019,1514,0
20060620,6.4019,6.4019,6.2135,6.3391,2455,0
20060621,6.2135,6.4646,6.2135,6.3078,8154,0
20060622,6.496,6.496,6.245,6.4332,2207,0
20060623,6.7785,6.7785,6.245,6.4646,22052,0
20060626,6.7157,6.7157,6.4646,6.7157,5456,0
20060627,6.7471,6.7785,6.4332,6.7785,870,0
20060628,6.7157,6.7471,6.6529,6.7471,814,0
20060629,6.7785,6.7785,6.5274,6.7471,5582,0
20060630,6.6529,6.7471,6.4646,6.7471,9147,0
20060703,6.6842,6.7157,6.6216,6.7157,2989,0
20060704,6.5274,6.7157,6.5274,6.7157,1499,0
20060705,6.7471,6.8413,6.7471,6.8413,86010,0
20060706,6.8098,7.0609,6.8098,6.8726,21229,0
20060707,6.9039,7.0295,6.8726,7.0295,21742,0
20060710,6.8726,7.0609,6.8726,6.9668,4013,0
20060711,6.9039,6.9982,6.8098,6.9982,3186,0
20060712,6.9039,6.9668,6.7471,6.9668,3519,0
20060713,6.7471,6.8413,6.5274,6.8413,15559,0
20060714,6.5274,6.8098,6.5274,6.8098,1554,0
20060717,6.8098,6.8726,6.8098,6.8726,1752,0
20060718,6.8726,6.9668,6.8726,6.9668,3395,0
20060719,6.9039,6.9039,6.9039,6.9039,4084,0
20060720,6.8413,6.9039,6.4019,6.8098,32088,0
20060721,6.7785,6.9039,6.6529,6.9039,1226,0
20060725,6.9039,6.9039,6.6842,6.9039,83905,0
20060726,6.9039,6.9039,6.9039,6.9039,1023,0
20060727,6.7471,6.9982,6.7471,6.9982,24732,0
20060728,7.0295,7.3747,7.0295,7.1237,2897351,0
20060731,7.3434,7.3434,7.1864,7.2177,5371,0
20060801,7.1864,7.2177,7.1864,7.1864,14137,0
20060802,7.1864,7.4377,7.1864,7.4377,1282951,0
20060803,7.1549,7.312,7.0609,7.1549,38215,0
20060804,7.1549,7.312,6.9668,7.312,5870,0
20060807,7.0295,7.1237,6.7157,7.1237,22151,0
20060808,7.1237,7.1237,7.0923,7.1237,19515,0
20060809,6.9668,7.0923,6.9668,7.0923,10686,0
20060810,7.0923,7.0923,6.9982,7.0295,2009,0
20060811,7.1237,7.1237,6.9668,6.9668,10831,0
20060814,6.9668,6.9668,6.7157,6.8413,9373,0
20060816,6.8413,6.9039,6.8413,6.9039,5090,0
20060817,6.9039,6.9039,6.9039,6.9039,2401,0
20060818,7.1549,7.1549,7.0295,7.0295,799,0
20060821,7.1864,7.1864,7.1549,7.1549,1148,0
20060822,7.2177,7.2177,7.0923,7.0923,2605,0
20060823,6.9354,7.0295,6.9039,6.9039,172891,0
20060824,6.9354,6.9354,6.9039,6.9039,43059,0
20060825,7.0295,7.0295,6.8098,7.0295,514,0
20060828,7.0295,7.1549,7.0295,7.1549,704,0
20060829,6.9354,7.0923,6.9354,7.0923,811,0
20060830,6.9668,6.9668,6.9039,6.9039,160935,0
20060831,6.9039,6.9039,6.9039,6.9039,22885,0
20060901,6.9039,6.9039,6.9039,6.9039,4628,0
20060904,6.9668,6.9668,6.7785,6.9668,2439,0
20060905,6.7911,7.1173,6.7911,7.1173,920,0
20060906,6.9668,6.9982,6.9668,6.9982,2550,0
20060907,7.0295,7.0295,6.8413,6.8413,253,0
20060908,6.9039,6.9982,6.9039,6.9039,1806,0
20060911,7.0609,7.0609,6.9039,7.0295,610,0
20060912,6.9668,6.9668,6.9668,6.9668,1,0
20060913,6.9039,7.0295,6.9039,6.9039,514,0
20060914,6.9039,6.9039,6.8098,6.8098,158,0
20060915,6.8413,6.8413,6.7785,6.7785,488,0
20060918,6.9668,6.9668,6.6091,6.6216,2934,0
20060919,6.7785,6.7785,6.4646,6.5902,6101,0
20060920,6.7094,6.7094,6.1194,6.289,10384,0
20060921,6.6404,6.6404,6.2765,6.6341,1523,0
20060922,6.6091,6.7722,6.6091,6.7722,2501,0
20060925,6.7345,6.8726,6.7345,6.8726,4476,0
20060926,6.722,6.8538,6.722,6.8538,1791,0
20060927,6.8726,6.8726,6.4646,6.8349,9794,0
20060928,6.4019,6.8287,6.2765,6.8287,2727,0
20060929,6.496,6.7785,6.496,6.7785,1228,0
20061002,6.5902,6.6529,6.5274,6.6529,84125,0
20061003,6.7094,6.7094,6.2765,6.5902,93954,0
20061004,6.5902,6.6529,6.5588,6.6529,77474,0
20061005,6.6842,6.7094,6.6529,6.6906,1396,0
20061006,6.7094,6.9039,6.7094,6.9039,8522,0
20061009,6.9668,7.0547,6.9039,6.9354,4549,0
20061010,7.1487,7.1801,7.0358,7.0484,6079,0
20061011,7.1549,7.1549,6.5902,6.5902,9116,0
20061012,6.8726,6.8914,6.8098,6.8098,933,0
20061013,6.7785,6.973,6.7785,6.973,1513,0
20061016,6.9668,6.9668,6.8098,6.8977,6106,0
20061017,6.9604,6.9604,6.7471,6.8726,3734,0
20061018,6.9479,6.9479,6.9039,6.9039,640,0
20061019,6.7533,6.9354,6.7471,6.9354,2155,0
20061020,6.8977,6.9039,6.7157,6.7157,6725,0
20061023,6.5902,6.8098,6.5274,6.8098,6510,0
20061024,6.7785,6.7785,6.5651,6.7785,537,0
20061025,6.6529,6.7785,6.471,6.7722,3254,0
20061026,6.7722,6.8349,6.5337,6.8349,4446,0
20061027,6.8349,6.8349,6.54,6.7408,3397,0
20061030,6.6466,6.6466,6.3517,6.5274,4554,0
20061031,6.3831,6.5902,6.3831,6.5902,654,0
20061102,6.584,6.5902,6.4332,6.5902,2057,0
20061103,6.5902,6.6842,6.471,6.6842,4232,0
20061106,6.8098,6.8413,6.5588,6.7094,28428,0
20061107,6.7157,6.7157,6.5149,6.6529,15208,0
20061108,6.6842,6.6842,6.5274,6.5588,8444,0
20061109,6.5902,6.5902,6.2765,6.4835,25546,0
20061110,6.1822,6.4019,6.1571,6.2701,31572,0
20061113,6.2765,6.4835,6.2513,6.4269,14236,0
20061114,6.5713,6.5713,6.2701,6.2701,11137,0
20061115,6.2513,6.2513,6.1697,6.2135,9622,0
20061116,6.2135,6.2135,6.1697,6.2135,1157,0
20061117,6.2135,6.2135,5.7491,5.9625,20651,0
20061120,6.3329,6.3329,5.837,5.9313,84563,0
20061121,5.9688,5.9688,5.8999,5.9313,84786,0
20061122,5.9688,6.0252,5.9688,5.9938,27148,0
20061123,5.9625,5.9938,5.8999,5.9625,91022,0
20061124,5.9938,6.0252,5.95,5.9625,196714,0
20061127,6.0252,6.0252,5.8999,5.9313,143742,0
20061128,5.9313,6.0188,5.9313,5.9625,48604,0
20061129,6.0881,6.245,6.0755,6.245,90672,0
20061130,6.4646,6.5337,6.3391,6.4772,34276,0
20061201,6.584,6.584,6.4019,6.4019,46711,0
20061204,6.3517,6.3705,6.1194,6.2765,51998,0
20061205,6.2135,6.2765,6.1194,6.1509,29752,0
20061206,6.2135,6.2198,6.1509,6.1509,100200,0
20061207,6.2135,6.2765,6.0252,6.0692,63436,0
20061208,6.1947,6.2765,5.7742,5.9187,178104,0
20061211,6.0252,6.0566,5.8434,5.9625,37665,0
20061212,5.975,6.0566,5.9625,5.9625,27462,0
20061213,6.0252,6.5274,5.9625,6.2135,188322,0
20061214,6.3329,6.5902,6.2198,6.5274,207563,0
20061215,6.5902,6.8914,6.0881,6.7157,175896,0
20061218,6.7094,6.973,6.7094,6.8413,81887,0
20061219,6.7785,6.8098,6.6466,6.7785,330594,0
20061220,6.7471,6.7785,6.3455,6.6216,29539,0
20061221,6.289,6.6466,6.1822,6.3204,74044,0
20061222,6.5713,6.5713,6.2135,6.2765,74877,0
20061227,6.2765,6.5902,6.2765,6.5902,72377,0
20061228,6.5902,6.7785,6.5149,6.7157,58078,0
20061229,6.7471,6.8413,6.5902,6.6404,21611,0
20070102,6.7785,6.7785,6.6842,6.7157,28721,0
20070103,6.7157,6.7157,6.5902,6.6842,20713,0
20070104,6.5902,6.5902,6.4019,6.5902,6792,0
20070105,6.584,6.6842,6.3391,6.6842,27295,0
20070108,6.6466,6.7911,6.358,6.7785,94189,0
20070109,6.6027,6.8098,6.6027,6.6529,10335,0
20070110,6.7471,6.7785,6.6027,6.7722,169271,0
20070111,6.7722,6.8098,6.6153,6.8098,41059,0
20070112,6.8224,6.8224,6.7471,6.8098,14767,0
20070115,6.8977,6.8977,6.6655,6.7785,7113,0
20070116,6.8977,6.8977,6.6529,6.8663,13771,0
20070117,6.8538,7.2177,6.8538,7.1864,47851,0
20070118,7.2806,7.337,7.0609,7.0923,20799,0
20070119,7.2744,7.2744,6.8788,7.2177,15982,0
20070122,7.2114,7.2177,7.0044,7.1112,5546,0
20070123,6.9668,6.9668,6.6027,6.9668,14796,0
20070124,6.9668,6.9668,6.8476,6.9039,9560,0
20070125,6.6906,7.0923,6.6279,7.0798,7966,0
20070126,6.9039,7.0609,6.8977,7.0609,8700,0
20070129,7.0735,7.0923,6.8098,7.0923,7904,0
20070130,6.9102,7.0295,6.9039,7.017,9415,0
20070131,7.0108,7.0923,6.9668,7.0295,8922,0
20070201,7.0609,7.086,6.7911,7.0295,7446,0
20070202,6.973,7.0547,6.973,7.0295,6674,0
20070205,7.0609,7.1864,6.9982,7.1864,30056,0
20070206,7.0923,7.0923,6.8413,6.8413,2310,0
20070207,7.0609,7.0609,6.4646,6.9668,13084,0
20070208,7.0295,7.0295,6.6906,6.9039,4332,0
20070209,6.9039,6.9039,6.7785,6.7785,868,0
20070212,6.5902,6.7471,6.5086,6.6216,9171,0
20070213,6.7785,7.1048,6.6655,6.7157,9628,0
20070214,6.9982,7.1549,6.8413,6.9982,27347,0
20070215,7.0923,7.1864,7.0233,7.0295,22101,0
20070216,7.0923,7.3434,7.0923,7.3434,29934,0
20070219,7.4061,8.0644,7.4061,7.72,35973,0
20070220,7.971,7.971,7.6574,7.7137,8842,0
20070221,7.72,7.72,7.544,7.72,5954,0
20070222,7.72,7.72,7.6574,7.6887,12664,0
20070223,7.72,7.7825,7.5941,7.7825,5161,0
20070226,7.8138,7.8458,7.7825,7.8458,13040,0
20070227,7.3747,7.6887,7.3747,7.544,11092,0
20070228,7.0295,7.3434,6.8413,7.1864,17996,0
20070301,7.3434,7.3434,7.0295,7.1989,6445,0
20070302,7.0923,7.0923,6.4081,6.5211,108824,0
20070305,6.5211,6.5211,5.9625,6.0566,81848,0
20070306,6.0881,6.1445,6.0566,6.0818,28191,0
20070307,6.2073,6.3957,6.2073,6.2513,50302,0
20070308,6.3078,6.4458,6.2765,6.3329,24170,0
20070309,6.4646,6.5588,6.3391,6.471,11241,0
20070312,6.4835,6.6404,6.4584,6.584,9278,0
20070313,6.6153,6.6529,6.5274,6.5274,16806,0
20070314,6.4332,6.4646,6.289,6.4019,9772,0
20070315,6.5588,6.5588,6.2765,6.358,7635,0
20070316,6.3266,6.4646,6.3204,6.3894,8518,0
20070319,6.5149,6.5149,6.3142,6.4332,30618,0
20070320,6.3391,6.5588,6.3329,6.4269,258525,0
20070321,6.5274,6.5274,6.4019,6.4896,202868,0
20070322,6.5588,6.5588,6.358,6.4144,105754,0
20070323,6.4332,6.4332,6.358,6.3705,39949,0
20070326,6.4646,6.6906,6.4646,6.584,291468,0
20070327,6.7722,6.7785,6.5902,6.5902,87153,0
20070328,6.7785,6.7785,6.4646,6.471,35754,0
20070329,6.7785,6.7785,6.4646,6.5651,49198,0
20070330,6.5274,6.6591,6.4081,6.452,38201,0
20070402,6.5274,6.5588,6.4772,6.5211,23644,0
20070403,6.5274,6.584,6.496,6.5022,88860,0
20070404,6.5463,6.5463,6.4081,6.4207,40435,0
20070405,6.4269,6.5588,6.3768,6.452,29893,0
20070410,6.7157,6.9039,6.5588,6.7471,191629,0
20070411,7.3057,7.8326,7.0295,7.312,391947,0
20070412,7.2114,7.5253,7.0985,7.2052,210081,0
20070413,7.3245,7.5941,7.3183,7.3999,111143,0
20070416,7.4377,7.519,6.9039,7.1549,51910,0
20070417,6.9668,7.1549,6.8663,6.9039,78841,0
20070418,6.9039,6.973,6.6027,6.8977,216884,0
20070419,6.6529,6.8098,6.5902,6.7157,100459,0
20070420,6.8788,6.9668,6.6529,6.7157,162588,0
20070423,6.7471,6.8851,6.5965,6.6466,34006,0
20070424,6.6466,6.8036,6.6153,6.7157,83916,0
20070425,6.7157,6.8098,6.7157,6.8098,28788,0
20070426,6.8914,7.0923,6.8851,7.017,37556,0
20070427,7.0295,7.086,6.7785,6.7848,26577,0
20070430,6.9039,7.1299,6.9039,7.0421,17578,0
20070502,7.0295,7.1801,7.0295,7.0923,7917,0
20070504,7.1864,7.1864,7.0923,7.1864,31848,0
20070507,7.2806,7.2869,7.0295,7.2429,46147,0
20070508,7.2177,7.2177,7.0295,7.0295,20588,0
20070509,6.9039,7.0233,6.9039,6.9354,16514,0
20070510,7.1487,7.1487,6.6529,6.7032,72998,0
20070511,6.5902,6.9604,6.3391,6.9292,45484,0
20070514,7.1424,7.1424,6.6842,6.8788,88845,0
20070515,6.9039,6.9039,6.6216,6.6529,92919,0
20070516,6.6216,6.7471,6.4019,6.5902,71113,0
20070517,6.6341,6.7722,6.5902,6.6591,97646,0
20070518,6.6529,7.0295,6.5902,6.7094,31658,0
20070521,6.8851,6.8851,6.6529,6.6842,8287,0
20070522,6.8098,6.8413,6.5965,6.6466,40741,0
20070523,6.7408,6.7408,6.5086,6.5211,35913,0
20070524,6.5211,6.5776,6.4646,6.5274,57580,0
20070525,6.6466,6.7157,6.5274,6.584,49499,0
20070528,6.6216,7.2177,6.6216,6.9982,1316548,0
20070529,7.0295,7.1237,6.8413,6.8413,172446,0
20070530,6.7658,6.9039,6.5902,6.6216,57548,0
20070531,6.6529,6.8349,6.584,6.6153,72236,0
20070601,6.7533,6.8349,6.6153,6.8036,124437,0
20070604,6.6466,6.9039,6.6153,6.7911,232545,0
20070605,6.8476,6.8914,6.7911,6.8413,180194,0
